,20230531,20230601,20230602,20230605,20230607,20230608,20230609,20230612,20230613,20230614,20230615,20230616,20230619,20230620,20230621
17,-4.753521126760563,-3.153988868274583,2.6022304832713754,-3.642987249544627,-0.3738317757009346,-3.5849056603773586,-0.5836575875486382,-1.7751479289940828,1.6064257028112447,-1.183431952662722,-1.8218623481781375,-0.8705114254624592,2.7502750275027505,8.823529411764707,-4.5778229908443535
18,8.171745152354571,1.1764705882352942,3.5443037974683547,-7.451923076923077,-1.4416775884665793,9.379128137384413,1.2224938875305624,8.292682926829269,-6.593406593406594,-2.5730994152046787,12.771084337349398,11.0,-1.1013215859030838,3.982300884955752,-6.382978723404255
19,4.5,4.098939929328622,-3.0104712041884816,2.9172320217096335,-1.0437051532941943,-2.7027027027027026,19.95954146999326,3.0,-3.004291845493562,-2.867570385818561,1.4025974025974026,-2.43161094224924,-3.582554517133956,-4.524886877828054,-1.4218009478672986
20,-1.5810276679841897,-12.79707495429616,-3.118503118503119,-3.054989816700611,2.5423728813559325,-3.79746835443038,-2.1834061135371177,-1.7777777777777777,2.0316027088036117,-5.0438596491228065,1.6241299303944314,-0.683371298405467,1.1494252873563218,12.780269058295964,-2.8712871287128716
21,-5.643994211287988,1.5220700152207,23.83107088989442,-3.201970443349754,-0.7682458386683738,4.320203303684879,4.590570719602978,-0.6031363088057901,-1.5719467956469164,-5.825242718446602,1.6602809706257982,4.353233830845771,7.6923076923076925,4.264625478403499,7.329842931937172
22,2.5473546701502285,-5.242966751918159,12.352168199737187,0.0,0.5892751915144373,2.7906976744186047,3.257142857142857,-4.030922142462727,0.5834305717619603,-2.320185614849188,6.384248210023865,2.7777777777777777,-0.10899182561307902,0.12180267965895249,-2.5331724969843186
23,2.591792656587473,-3.7894736842105265,1.3186813186813187,-0.847457627118644,0.6396588486140725,15.208333333333332,0.9650180940892641,-0.9512485136741973,0.7228915662650602,-1.7985611510791366,0.48250904704463204,-1.9002375296912115,-1.3237063778580023,-4.107031736154325,0.5208333333333333
24,-0.4241781548250266,0.5307855626326964,-1.621271076523995,4.930966469428008,15.59975139838409,-2.1505376344086025,11.433756805807622,-1.5015015015015014,2.43161094224924,-3.5523978685612785,-1.4732965009208103,-1.8107476635514017,-3.614457831325301,6.360792492179354,14.117647058823529
25,3.8363171355498724,-0.6443298969072164,-2.7426160337552745,-1.3001083423618636,-5.05050505050505,-3.2723239046034385,-3.9383561643835616,-4.545454545454546,4.1876046901172534,-7.389162561576355,-0.7168458781362007,-1.094890510948905,6.167400881057269,-8.666666666666668,-1.6233766233766231
26,4.089219330855019,-2.071428571428571,7.371794871794872,-1.4000000000000001,-2.8282828282828283,-1.2605042016806722,-1.5957446808510638,2.1482277121374866,-3.5751840168243953,-1.8538713195201746,-3.825136612021858,3.75,9.22509225092251,-1.1636363636363636,2.092675635276532
27,-2.7261462205700124,0.7534983853606028,0.5105762217359592,1.7983301220295438,1.2426900584795322,0.8645533141210375,3.6075036075036073,-0.6901311249137336,-1.313969571230982,-2.9181494661921707,-1.466275659824047,0.7462686567164178,2.0029673590504453,-10.598834128245894,-5.88235294117647
28,-0.10741138560687433,-4.517326732673268,0.1282051282051282,3.920118343195266,-1.5602836879432624,-2.905100064557779,0.06605019815059446,5.551883674818242,-1.5654351909830932,-3.1645569620253164,-5.551926845199216,3.9776692254012564,22.81045751633987,-1.935483870967742,-2.408930669800235
29,8.808933002481389,13.986013986013987,3.3051498847040737,1.8545994065281897,-0.6984126984126984,2.4531024531024532,1.0526315789473684,-4.048582995951417,1.7985611510791366,-3.4289713086074176,-2.318840579710145,2.2058823529411766,0.1463057790782736,-3.64963503649635,0.8333333333333334
30,-4.625199362041467,1.0118043844856661,-3.707414829659319,7.6120959332638165,-7.28667305848514,-4.375,-2.2850924918389555,2.0408163265306123,4.8260381593714925,-4.661016949152542,-1.8038331454340473,-1.4840182648401825,-1.873536299765808,-2.6252983293556085,-0.24096385542168677
31,-4.500381388253242,-1.278409090909091,4.664723032069971,-2.496532593619972,-0.8620689655172413,6.901615271659324,1.040118870728083,-3.43796711509716,0.625,-2.484472049689441,0.15772870662460567,-1.40625,2.3622047244094486,0.3048780487804878,0.7680491551459293
32,-0.28169014084507044,2.8458498023715415,11.238095238095239,-2.631578947368421,0.482315112540193,-1.023391812865497,-4.625850340136054,-1.6981132075471699,2.4853801169590644,-5.209840810419681,0.3062787136294028,0.872093023255814,0.29282576866764276,-8.333333333333332,1.0752688172043012
33,1.5267175572519083,-2.111324376199616,-3.6392405063291138,6.166666666666667,-4.9733570159857905,-2.0637898686679175,3.6398467432950192,-1.4245014245014245,1.5473887814313347,-3.6053130929791273,1.3861386138613863,-0.5847953216374269,0.5952380952380952,-2.7613412228796843,-1.9211324570273005
34,-3.7619314991577766,-3.185840707964602,-0.635470826112074,12.899543378995434,-5.526315789473684,0.44943820224719105,-1.8962632459564976,1.1972633979475484,0.6795016987542469,-2.8042624789680315,-2.7874564459930316,0.12012012012012012,2.315914489311164,-3.0285381479324402,0.5988023952095809
35,0.8347245409015025,-0.5698005698005698,-1.4598540145985401,0.74487895716946,-1.2939001848428837,-1.5009380863039399,-1.9047619047619049,-1.9083969465648856,-1.9193857965451053,-2.1359223300970873,-2.876984126984127,1.2244897959183674,2.8112449799196786,-2.1484375,-3.1372549019607843
36,-1.7699115044247788,-3.3333333333333335,-1.0327022375215147,2.982456140350877,0.0,2.0689655172413794,-0.16835016835016833,2.842809364548495,0.0,-2.4390243902439024,-0.9819967266775778,-2.471169686985173,2.6755852842809364,-1.6366612111292964,-0.5
37,-4.219409282700422,3.5955056179775284,3.938730853391685,3.966597077244259,5.36779324055666,-2.798507462686567,-4.924242424242424,3.3333333333333335,-0.5649717514124294,14.583333333333334,0.33003300330033003,-3.459637561779242,5.972696245733788,1.932367149758454,11.514195583596216
38,-0.18761726078799248,0.8849557522123894,-1.5151515151515151,-1.7543859649122806,2.2573363431151243,0.0,4.856512141280353,-3.578947368421052,4.55531453362256,-3.877551020408163,0.20964360587002098,0.20833333333333334,-2.494802494802495,3.896103896103896,-3.941908713692946
39,2.0044543429844097,4.511278195488721,-6.739526411657559,-0.78125,-0.39370078740157477,-3.155818540433925,1.2024048096192386,-3.3596837944664033,-4.048582995951417,-2.3157894736842106,-1.0775862068965518,1.7429193899782136,0.21413276231263384,-2.375809935205184,-0.8928571428571428
40,-1.8998272884283247,-1.2455516014234875,1.0997643362136684,3.5830618892508146,-6.315789473684211,-3.873239436619718,1.282051282051282,-2.8933092224231465,7.487520798668886,4.651162790697675,-1.0619469026548671,-1.4311270125223614,5.234657039711191,-1.7094017094017095,3.8062283737024223
41,-6.232294617563739,4.173486088379706,-1.7699115044247788,0.4098360655737705,-3.968253968253968,-9.230769230769232,-1.335559265442404,1.3513513513513513,2.7881040892193307,-4.081632653061225,1.6233766233766231,-1.7432646592709984,-1.1217948717948718,-3.764320785597381,1.7006802721088436
42,1.5820149875104081,1.7964071856287425,9.090909090909092,1.4492753623188406,-0.5486968449931412,1.1829652996845426,-1.662049861495845,0.5633802816901409,0.4231311706629055,2.7027027027027026,-1.662049861495845,0.1400560224089636,-1.9498607242339834,-3.9603960396039604,4.838709677419355
43,-10.899182561307901,-2.0442930153321974,0.819672131147541,-0.7855459544383346,1.593625498007968,0.8379888268156425,1.9425019425019423,0.0,0.5283018867924528,1.3513513513513513,0.5873715124816447,-1.0189228529839884,-0.07342143906020558,2.2091310751104567,-3.1002162941600577
44,-1.9976498237367801,5.043478260869565,1.5332197614991483,-2.5219941348973607,-6.65068903535051,-1.2836970474967908,-0.6422607578676942,-1.2297734627831716,12.18872870249017,-4.335260115606936,-2.1739130434782608,5.263157894736842,-3.2352941176470593,-3.8976857490864796,-2.835538752362949
45,1.7902813299232736,-0.38461538461538464,-1.2886597938144329,1.4925373134328357,-0.6861063464837049,-0.35398230088495575,-0.7067137809187279,-1.2455516014234875,1.5706806282722512,-5.405405405405405,0.0,-2.2452504317789295,3.2758620689655173,-6.634304207119741,0.6837606837606838
46,-2.028639618138425,-4.336734693877551,-2.804878048780488,-1.1864406779661016,-6.165228113440198,-2.3653088042049935,2.4226110363391657,-2.7237354085603114,1.3315579227696404,-3.4120734908136483,-2.435723951285521,1.643835616438356,0.40431266846361186,-4.672897196261682,0.0
47,-8.549618320610687,-2.289156626506024,6.266666666666667,3.8809831824062093,2.753441802252816,-4.05727923627685,-1.7326732673267329,6.064356435643564,-4.1713641488162345,-1.9002375296912115,-1.6786570743405276,5.35931790499391,-1.2775842044134729,3.5211267605633805,4.994324631101021
48,1.4102564102564104,-0.8464328899637243,-3.7260273972602738,4.49438202247191,-0.48367593712212814,0.24271844660194172,-3.588516746411483,0.44994375703037126,22.55125284738041,-7.956777996070727,0.0,-0.8818342151675485,0.7155635062611807,1.7761989342806392,2.0338983050847457
49,-1.7006802721088436,-1.0903426791277258,-3.820598006644518,-1.92,-5.073649754500818,2.763385146804836,-1.864406779661017,-1.381692573402418,1.2173913043478262,-3.747870528109029,-0.8787346221441126,1.3859275053304905,6.185567010309279,-0.6006006006006006,-3.2619775739041796
50,-0.5235602094240838,2.147577092511013,1.0362694300518136,1.4344262295081966,-4.439959636730576,-0.8556149732620321,-2.8272251308900525,0.5252100840336135,1.0309278350515463,-4.343434343434343,-2.405857740585774,-2.5236593059936907,1.5217391304347827,-4.0,0.7534983853606028
51,2.348993288590604,6.371681415929204,1.8105849582172702,-1.207983193277311,-0.4199475065616798,-1.3878180416345411,-2.9629629629629632,8.629441624365482,-2.9885057471264367,-3.32541567695962,-1.8499999999999999,-3.79041248606466,9.268292682926829,-4.377880184331797,-7.116279069767442
52,0.5268703898840885,5.748373101952278,0.0,3.139717425431711,-3.392330383480826,2.4870466321243523,-2.560819462227913,0.39421813403416556,-0.8308157099697886,-0.6854531607006854,-2.135774218154081,4.378818737270876,0.9774436090225564,-2.2338049143708116,3.884234577303884
53,-4.352226720647773,8.297413793103448,1.8201284796573876,-0.29411764705882354,-3.64741641337386,-0.7751937984496124,2.2550544323483668,0.532319391634981,-3.30188679245283,-3.7383177570093453,-2.4213075060532687,1.9938650306748467,2.4691358024691357,-4.842615012106537,-2.631578947368421
54,-2.2058823529411766,0.6766917293233082,2.391629297458894,-0.15479876160990713,-1.550387596899225,0.48,-2.289156626506024,-0.7800312012480499,-2.4663677130044843,2.8938906752411575,-0.22522522522522523,-1.8673218673218674,8.504398826979472,21.311475409836063,-5.378151260504202
55,-1.3192612137203166,-3.762029746281715,0.6144393241167435,-1.9004524886877827,-1.9459459459459458,1.7488076311605723,0.6688963210702341,-0.9966777408637874,0.5509641873278237,0.3389830508474576,-2.358490566037736,4.173354735152488,1.7977528089887642,-2.176278563656148,-5.420353982300885
56,-2.112676056338028,0.16059957173447537,-1.1861313868613137,4.6875,-0.21691973969631237,0.09285051067780872,-1.8433179723502304,1.6129032258064515,2.4077046548956664,7.572992700729928,14.051724137931036,-0.2254791431792559,-0.8070432868672046,-1.1152416356877324,-11.23076923076923
57,-2.37741456166419,0.0,-6.262425447316103,-2.2245762711864407,-1.7288444040036397,-4.130434782608695,-0.9523809523809524,2.342786683107275,0.7109004739336493,-3.0959752321981426,0.1597444089456869,1.6704631738800304,2.258064516129032,-1.1041009463722398,-4.4657097288676235
58,-0.5056179775280899,1.2405237767057202,-4.610169491525424,-0.2127659574468085,0.4975124378109453,2.8469750889679712,0.2785515320334262,-0.09174311926605505,3.761061946902655,-3.2467532467532463,-0.9009009009009009,-1.5723270440251573,0.4576659038901602,-1.5765765765765765,5.080831408775981
59,0.48375950241879756,1.7977528089887642,0.0,0.4092769440654843,-4.7201946472019465,-0.8363201911589008,5.895691609977324,-0.6535947712418301,5.4886211512717535,-2.4074074074074074,4.868913857677903,1.6166281755196306,4.431137724550898,1.386481802426343,-2.8089887640449436
60,-3.672787979966611,-0.9929078014184398,0.975609756097561,3.1664964249233916,-0.12195121951219512,1.1806981519507187,0.3403675970047651,5.583756345177665,-2.272727272727273,-3.2059186189889024,-0.6711409395973155,-1.066350710900474,-2.085889570552147,-5.212121212121213,-2.1711366538952745
61,-2.0227560050568902,-1.376720901126408,2.625,5.3097345132743365,-2.564102564102564,10.246913580246913,-0.5555555555555556,-2.220726783310902,2.0761245674740483,-5.383734249713632,-0.5095541401273885,2.904040404040404,-0.6772009029345373,-2.247191011235955,-8.885017421602788
62,-2.0531400966183577,4.181818181818182,-1.561712846347607,-1.6969696969696972,5.263157894736842,4.912280701754386,-4.3478260869565215,0.1141552511415525,-0.2372479240806643,-5.803571428571429,2.176541717049577,13.205282112845138,17.301414581066375,-2.788339670468948,-2.7777777777777777
63,3.009259259259259,3.119584055459272,0.7692307692307693,1.023890784982935,1.3675213675213675,0.3401360544217687,2.1812080536912752,-0.8319467554076538,11.147540983606557,-2.3282887077997674,-2.0123839009287927,-0.15723270440251574,-1.373283395755306,-3.522205206738132,-3.536977491961415
64,-4.214123006833713,3.825857519788918,-0.1694915254237288,-1.2658227848101267,-0.35335689045936397,-1.728395061728395,1.0169491525423728,-3.45679012345679,0.5108556832694764,-3.5487959442332064,2.6578073089700998,-4.409448818897638,2.627511591962906,-2.6246719160104988,-0.6738544474393532
65,-1.3597033374536465,0.12330456226880394,-4.655172413793104,-0.6904487917146145,-0.975609756097561,1.0778443113772456,1.631116687578419,-2.1311475409836063,1.3490725126475547,-0.6622516556291391,3.3986928104575163,-1.6352201257861636,-0.9852216748768473,-2.1812080536912752,-0.5163511187607573
66,1.6542155816435433,3.2949790794979084,2.6004728132387704,-0.3616636528028933,3.793103448275862,5.6000000000000005,-0.46242774566473993,0.3444316877152698,1.0169491525423728,-0.8928571428571428,3.803131991051454,-0.9687836383207751,-2.272727272727273,0.21645021645021645,-2.375809935205184
67,-1.287001287001287,1.3079667063020213,5.87515299877601,-3.254678600488202,-0.927487352445194,-3.1425364758698096,-2.4447031431897557,0.0,5.091383812010443,9.782608695652174,-2.527075812274368,-2.197802197802198,-6.128702757916241,0.25817555938037867,3.631647211413749
68,6.0344827586206895,3.6637931034482754,0.9136212624584719,4.156479217603912,0.1358695652173913,-0.6825938566552902,2.11864406779661,0.1635322976287817,-3.8367346938775513,-3.6051502145922747,-2.577777777777778,3.372835004557885,1.3111888111888113,-0.23148148148148145,12.96137339055794
69,-1.8232819074333801,3.0666666666666664,0.5094243504839532,-3.1424227065382664,-0.9259259259259258,0.40214477211796246,0.7978723404255319,-2.763157894736842,-0.1336898395721925,-2.5265957446808507,3.2085561497326207,-2.216427640156454,1.7218543046357615,-0.7722007722007722,-3.4031413612565444
70,-0.8403361344537815,-3.977272727272727,1.6494845360824744,-0.13192612137203166,1.642710472279261,-1.0162601626016259,3.4979423868312756,-3.7907100907634814,-2.2263450834879404,3.6053130929791273,0.9208103130755065,6.70391061452514,0.7042253521126761,1.2367491166077738,1.4084507042253522
71,-1.645123384253819,-0.4098360655737705,-0.22058823529411764,-1.4198782961460445,-0.5302226935312832,-2.19435736677116,-1.4143530644316398,5.566600397614314,0.7646095030038231,-5.706666666666667,-2.216358839050132,-2.450719232818327,-3.386127799016931,0.33860045146726864,-4.48332422088573
72,2.5203854707190514,-1.2345679012345678,-3.3333333333333335,1.0843373493975903,-2.109090909090909,2.9213483146067416,2.4946543121881684,5.493741307371349,-1.1206328279499012,-1.9230769230769231,3.2194480946123525,6.8589743589743595,-5.193236714975845,-3.821656050955414,1.5231788079470199
73,-1.8867924528301887,-3.7037037037037033,22.22222222222222,1.3264554163596167,-1.9444444444444444,9.375,0.0,1.1795543905635648,4.568527918781726,-6.309523809523809,1.520912547528517,-0.4993757802746567,-2.5284450063211126,7.417218543046358,0.12562814070351758
74,-3.3457249070631967,1.607717041800643,0.0,-6.7357512953367875,1.8094089264173705,0.35545023696682465,-1.179245283018868,0.4744958481613286,-0.11750881316098707,-0.4662004662004662,-0.117096018735363,1.3002364066193852,-1.25,0.23255813953488372,0.11560693641618498
75,2.0994475138121547,-0.2074688796680498,0.24906600249066002,1.550387596899225,1.185770750988142,5.305867665418227,3.0012004801920766,0.2544529262086514,11.546840958605664,-6.104129263913824,0.0,-0.3795066413662239,-2.5925925925925926,0.0,-2.0715630885122414
76,3.71536523929471,2.470522178551376,3.040540540540541,0.0,-1.2077294685990339,2.178217821782178,1.3513513513513513,-0.9433962264150944,4.089219330855019,-1.86219739292365,2.4547048509643483,-2.0654044750430294,1.3333333333333335,6.551724137931035,-4.57516339869281
77,0.825082508250825,-0.6622516556291391,-0.9784735812133072,-0.14947683109118087,-1.3513513513513513,0.5175388154111558,1.935116676152533,0.10775862068965517,-0.8611410118406888,-2.19435736677116,7.962962962962964,1.3307984790874523,-0.29308323563892147,-1.7513134851138354,-2.5549613784907903
78,-5.109489051094891,2.839756592292089,-4.990757855822551,2.857142857142857,-0.12315270935960591,-2.4390243902439024,1.25,-1.6923076923076923,-2.742230347349177,-2.025462962962963,8.128219805380652,1.5433741351782864,-1.0135135135135136,-4.547803617571059,-1.1885467314964884
79,2.4096385542168677,1.1516314779270633,-0.7552870090634441,-0.984251968503937,-0.5964214711729622,4.056795131845842,2.7027027027027026,-1.486988847583643,-0.1564945226917058,-6.504065040650407,-2.8662420382165608,1.3937282229965158,-3.258145363408521,-1.951951951951952,-2.65625
80,11.084043848964678,-1.0510510510510511,-4.303646144650329,1.1207970112079702,-1.7193566278424846,-1.44,1.2965964343598055,-2.1164021164021163,2.855443188578227,-1.7488076311605723,-0.6430868167202572,5.88235294117647,-5.854579792256846,-2.5,-0.60790273556231
81,-2.389705882352941,1.7520215633423182,-2.009777294948398,0.60882800608828,4.5154185022026425,2.1992238033635187,-1.694915254237288,-4.961411245865491,-1.5237020316027088,4.3478260869565215,1.8886679920477136,-0.6451612903225806,3.201219512195122,3.0063291139240507,-0.8205128205128205
82,-3.1372549019607843,-1.4908256880733946,-4.761904761904762,0.7262569832402235,-3.3846153846153846,1.0638297872340425,-2.2388059701492535,-0.15847860538827258,-1.1058451816745656,-5.724508050089446,1.373283395755306,-3.742802303262956,1.4539579967689822,-0.19305019305019305,-0.36319612590799033
83,-1.1976047904191618,0.45558086560364464,0.9308510638297872,-0.9186351706036745,2.631578947368421,0.8717310087173101,-1.0025062656641603,0.75,-0.8641975308641975,-0.62266500622665,-4.684684684684685,2.2167487684729066,-1.4110429447852761,4.25,-3.8745387453874542
84,-1.2727272727272727,-2.31023102310231,-0.7075471698113208,1.066350710900474,-3.1578947368421053,-0.9779951100244498,-0.8631319358816275,-4.26479949077021,0.5952380952380952,-2.2435897435897436,-1.0471204188481675,-2.188449848024316,-0.9580838323353293,-2.6537997587454765,1.486988847583643
85,-1.899441340782123,-2.2911051212938007,0.5494505494505495,7.280219780219781,1.935483870967742,-2.6957637997432604,-0.9433962264150944,1.7391304347826086,2.8083028083028085,-3.952095808383234,-3.366583541147132,1.3020833333333335,2.853437094682231,-1.7610062893081762,0.25
86,-0.336322869955157,-10.909090909090908,-4.044409199048374,10.444078947368421,-1.5636634400595681,-1.6858237547892718,0.2617801047120419,-4.145077720207254,-7.228915662650602,-4.57796852646638,-2.7027027027027026,0.15432098765432098,2.773497688751926,-1.8072289156626504,-1.2345679012345678
87,29.607843137254903,4.056603773584905,2.6963657678780772,-1.574803149606299,-0.3416856492027335,-6.791569086651054,5.3006329113924044,-0.37537537537537535,1.7332328560663148,-3.0438010393466963,-2.756508422664625,3.8552321007081036,-2.4763292061179896,-4.734158776402039,3.2849503437738727
88,15.615141955835963,-1.160092807424594,6.981132075471698,-3.169014084507042,-3.8181818181818183,-0.22779043280182232,-3.0269058295964126,-1.7341040462427744,0.5882352941176471,-2.9069767441860463,-0.5938242280285035,7.5,0.4434589800443459,3.8975501113585747,-1.4893617021276597
89,-0.1890359168241966,0.3787878787878788,-0.6306306306306306,-1.2715712988192553,-4.740658114891243,-0.18832391713747645,1.1320754716981132,3.35195530726257,4.059040590405904,-0.5415162454873645,1.6363636363636365,0.7142857142857143,-0.17857142857142858,0.0,1.0889292196007259
90,1.7688679245283019,0.8990318118948823,1.436265709156194,0.2061855670103093,-0.6439742410303588,2.5233644859813085,4.623753399818677,0.34965034965034963,2.1367521367521367,0.0,-0.9983361064891847,1.3640238704177323,-2.711864406779661,1.8421052631578945,-0.9466437177280551
91,3.7486218302094816,-1.8907563025210083,3.655913978494624,4.605263157894736,3.8302277432712217,-1.5857284440039643,-2.323232323232323,0.9307135470527405,-0.6141248720573182,-1.6494845360824744,0.7391763463569165,1.9978969505783386,2.9896907216494846,-0.9930486593843099,1.9057171514543632
92,-2.2696929238985315,-1.1689691817215728,-3.2978723404255317,3.3868092691622103,1.4659685863874345,-5.005213764337852,-1.3903743315508021,-0.4319654427645789,-3.923647932131495,0.44150110375275936,-3.4065934065934065,-0.7963594994311717,0.572737686139748,-5.232558139534884,-2.219482120838471
93,0.5272407732864675,-1.4035087719298245,-2.17983651226158,-0.14265335235378032,-1.376936316695353,-1.7482517482517483,1.0714285714285714,0.3558718861209964,0.1779359430604982,3.7300177619893424,-3.2590051457975986,0.35714285714285715,1.2455516014234875,3.3868092691622103,-2.9159519725557463
94,6.027164685908319,0.1531393568147014,1.2618296529968454,1.8309859154929577,12.40418118466899,0.979706088173548,2.008310249307479,-1.5593220338983051,1.790633608815427,-4.175084175084176,3.0877192982456143,-0.13486176668914363,1.352265043948614,4.624664879356569,-5.666452028332261
95,-11.398176291793312,-3.52,16.00985221674877,1.0204081632653061,1.3277428371767994,5.1425030978934325,10.882352941176471,2.73109243697479,2.0253164556962027,5.314009661835748,-9.55503512880562,10.941475826972011,-0.9237875288683602,-1.146788990825688,-1.8181818181818181
96,0.8880994671403196,2.0689655172413794,2.7659574468085104,-1.2461059190031152,0.15772870662460567,-0.3179650238473768,0.9724473257698543,-0.4815409309791332,2.113821138211382,2.1875,0.1557632398753894,9.81012658227848,7.737226277372263,0.27100271002710025,-3.2432432432432434
97,4.394757131842714,2.8487947406866323,-7.288135593220339,0.7303370786516854,2.1812080536912752,3.296703296703297,0.7092198581560284,-3.590127150336574,-0.234009360374415,-4.480286738351254,0.5628517823639775,-1.8253968253968256,0.7223113964686998,-2.9850746268656714,-3.428571428571429
98,-2.391629297458894,21.608040201005025,2.7359781121751023,-0.47011417058428473,-2.2887323943661975,1.1056511056511056,5.743651753325272,-1.4084507042253522,-0.88339222614841,-0.6358381502890174,0.11634671320535195,-0.37523452157598497,0.7532956685499058,-3.1231925968768075,-2.3297491039426523
99,2.4759284731774414,-3.131991051454139,-9.027777777777777,2.013422818791946,9.109311740890687,0.9852216748768473,-1.088646967340591,-5.065452475811042,2.937649880095923,-1.6423357664233578,5.4471544715447155,-3.021499128413713,2.817745803357314,7.199999999999999,-2.2388059701492535
100,0.6611570247933884,10.286320254506894,-2.3504273504273505,-0.6993006993006993,-2.5974025974025974,1.2519561815336464,0.9247027741083224,-2.515723270440252,-1.151315789473684,-1.5,-0.5093378607809848,1.7843289371605897,-1.4492753623188406,-1.9230769230769231,-3.206997084548105
